0.4486666666666667,54.5676,52.486666666666665,0.9646666666666666
2.0566666666666666,245.3888,155.17333333333332,0.6306666666666667
0.08857142857142856,10.534571428571429,4.935714285714286,0.4864285714285714
0.43,49.910714285714285,48.378571428571426,0.9671428571428571
0.05,6.195333333333334,0.9,0.16
0.09,10.722857142857142,4.942857142857143,0.4657142857142857
0.09,10.451571428571429,4.9142857142857155,0.4714285714285714
0.44,52.80586666666667,51.38666666666666,0.9633333333333333
0.47428571428571425,55.662214285714285,34.114285714285714,0.2792857142857143
0.44133333333333336,53.425,51.92666666666666,0.9633333333333333
0.44,52.25,50.371428571428574,0.9621428571428571
0.09,10.7142,4.88,0.458
0.4486666666666667,54.2658,52.07333333333334,0.964
0.45,54.73800000000001,52.593333333333334,0.9673333333333333
0.44,52.873333333333335,51.513333333333335,0.9626666666666667
2.182666666666667,269.07893333333334,172.64,0.6433333333333333
0.09,10.7214,4.933333333333334,0.464
0.09,10.438799999999999,4.9,0.4806666666666667
0.09,10.743599999999999,4.8933333333333335,0.4693333333333333
0.04,4.7568,0.9,0.17666666666666667
0.44,52.53893333333333,50.82666666666667,0.9646666666666666
0.08,9.705714285714285,4.878571428571428,0.4864285714285714
0.09,10.5576,4.933333333333334,0.466
0.09,10.7022,4.88,0.46
0.09,10.722214285714285,4.892857142857143,0.46928571428571425
0.44,52.110666666666674,50.166666666666664,0.9666666666666667
0.44,53.0112,51.693333333333335,0.9653333333333334
0.09,10.573199999999998,4.920000000000001,0.4873333333333333
2.06,253.5036,150.7,0.5966666666666666
0.45,54.768,52.62,0.9653333333333334
0.44,52.316,50.42,0.964
0.09,10.546199999999999,4.906666666666667,0.4853333333333333
0.43666666666666665,51.123133333333335,49.166666666666664,0.9633333333333333
0.435,51.008857142857146,49.378571428571426,0.965
0.09,10.5492,4.920000000000001,0.482
0.04,4.7088,0.9,0.18
1.7142857142857142,209.75442857142858,124.34285714285714,0.5307142857142857
0.09,10.726714285714285,4.9,0.4714285714285714
0.44,52.471466666666664,50.733333333333334,0.964
0.44,52.711999999999996,51.19333333333334,0.966
0.09,10.489500000000001,4.9,0.47285714285714286
0.44,52.66213333333334,51.086666666666666,0.964
0.09,10.638,4.886666666666668,0.4646666666666667
0.04642857142857143,5.726428571428571,0.8357142857142857,0.14857142857142858
2.1021428571428573,259.05935714285715,158.15,0.61
0.44133333333333336,53.29846666666666,51.86666666666667,0.9673333333333333
0.44,52.82933333333334,51.406666666666666,0.9673333333333333
2.0653333333333332,253.99519999999998,151.60666666666665,0.6
1.9606666666666668,227.54213333333334,141.87333333333333,0.6206666666666667
0.08,9.490857142857143,4.9142857142857155,0.5007142857142857
0.44,52.514,50.73571428571428,0.9657142857142856
0.44,52.37173333333333,50.57333333333334,0.9633333333333333
0.09,10.7466,4.866666666666666,0.4766666666666666
2.0364285714285715,240.22635714285713,152.27857142857144,0.6335714285714287
0.05,6.2073333333333345,0.9333333333333333,0.166
0.04,4.793428571428572,0.9,0.17
1.9906666666666666,233.53326666666666,145.44666666666666,0.6206666666666667
0.09,10.719,4.8933333333333335,0.45933333333333337
0.05,6.208666666666668,0.9133333333333334,0.16266666666666665
0.08,9.502933333333335,4.946666666666667,0.5046666666666667
0.44,52.12826666666667,50.093333333333334,0.9666666666666667
0.08933333333333332,10.792066666666667,4.8933333333333335,0.46066666666666667
0.44,52.0344,50.1,0.9633333333333333
0.44,52.553599999999996,50.980000000000004,0.962
0.44,51.91706666666666,49.940000000000005,0.964
0.09,10.6524,4.9,0.46199999999999997
0.44,52.565333333333335,51.00666666666667,0.9653333333333334
0.05,6.184285714285714,0.9,0.16
0.44,53.07657142857143,51.58571428571429,0.9671428571428571
2.073571428571429,241.09835714285714,160.6357142857143,0.6657142857142857
0.09,10.434,4.9,0.4766666666666666
0.09,10.620000000000001,4.913333333333333,0.4706666666666666
0.09,10.5714,4.8933333333333335,0.45933333333333337
0.4453333333333333,53.927733333333336,52.093333333333334,0.9653333333333334
0.2966666666666667,34.742333333333335,19.733333333333334,0.27666666666666667
0.44,52.655428571428565,51.199999999999996,0.965
0.44,52.294000000000004,50.53333333333333,0.965
0.44,52.04571428571428,50.107142857142854,0.9628571428571429
0.04,4.732,0.9,0.18
0.44,52.61771428571428,51.07857142857143,0.9614285714285714
0.09,10.535400000000001,4.913333333333333,0.482
0.09,10.8864,4.866666666666666,0.46799999999999997
0.45,54.777857142857144,52.7,0.9657142857142856
0.09,10.600714285714286,4.9071428571428575,0.4857142857142857
0.44,52.668,51.220000000000006,0.966
0.44466666666666665,53.8554,52.059999999999995,0.966
0.08,9.671428571428573,4.871428571428572,0.4921428571428571
0.04666666666666667,5.731666666666667,0.9066666666666666,0.16133333333333333
2.1271428571428572,254.36249999999998,167.42142857142858,0.6585714285714286
0.44,52.642857142857146,51.050000000000004,0.9657142857142856
0.44,52.7032,51.233333333333334,0.9646666666666666
0.43714285714285717,51.77357142857143,50.25714285714286,0.9635714285714286
0.44,52.58,51.04,0.9653333333333334
0.09,10.7808,4.913333333333333,0.466
0.09,10.5822,4.906666666666667,0.46266666666666667
0.09,10.7802,5.093333333333333,0.47733333333333333
0.09,10.62257142857143,4.9071428571428575,0.46071428571428574
0.09,10.564799999999998,5.0,0.47133333333333327
0.434,50.84226666666667,49.35333333333333,0.9653333333333334
0.04,4.8136,0.9,0.17
0.44,52.66213333333333,51.16,0.9633333333333333
1.9986666666666666,232.47400000000002,148.08666666666667,0.6386666666666667
0.44,52.646,51.199999999999996,0.9642857142857143
0.08571428571428572,10.383642857142856,4.885714285714286,0.47928571428571426
2.086,256.4674,155.67999999999998,0.61
0.44,52.618133333333326,51.0,0.9646666666666666
0.09,10.776,4.9,0.45933333333333337
0.09,10.6008,4.9,0.4633333333333333
0.44,52.44213333333333,50.7,0.9646666666666666
0.04,4.696266666666667,0.9,0.18
1.8566666666666667,220.57226666666668,134.52666666666667,0.5693333333333332
0.44,52.89973333333333,51.45333333333333,0.9666666666666667
0.09,10.751399999999999,4.920000000000001,0.46
0.043333333333333335,5.3293333333333335,0.78,0.14933333333333335
0.09,10.559571428571429,4.9071428571428575,0.48357142857142854
1.911333333333333,228.2548,142.90666666666667,0.6286666666666666
0.44,52.554857142857145,50.857142857142854,0.9657142857142856
0.44,52.629866666666665,51.13333333333333,0.9633333333333333
0.43066666666666664,49.97353333333333,48.473333333333336,0.9673333333333333
0.08,9.424000000000001,4.926666666666667,0.504
0.44,52.649142857142856,51.035714285714285,0.9642857142857143
0.04,4.716857142857143,0.8928571428571429,0.17714285714285713
0.05,6.225666666666667,0.92,0.16333333333333336
0.04,4.7456,0.9,0.18
0.44,52.492,50.940000000000005,0.966
0.084,9.957600000000001,4.94,0.494
2.1,258.944,157.66,0.61
0.084,10.086,4.573333333333334,0.46
2.0214285714285714,241.50614285714283,148.77857142857144,0.6178571428571429
0.09,10.5876,4.966666666666667,0.466
0.44,52.0872,50.20666666666667,0.9633333333333333
0.09,10.6476,4.926666666666667,0.464
0.09,10.709357142857142,4.885714285714286,0.4585714285714286
0.444,53.6922,51.99333333333333,0.9666666666666667
0.4407142857142857,53.17242857142857,51.75,0.9671428571428571
0.08,9.691733333333334,4.88,0.48666666666666664
0.08066666666666666,9.814933333333332,4.88,0.478
2.03,239.7302,151.44,0.63
0.44,52.644533333333335,51.14666666666666,0.964
0.44,52.11485714285715,49.90714285714285,0.9657142857142856
0.44,52.5096,50.766666666666666,0.966
0.44,52.113600000000005,50.080000000000005,0.962
0.05,6.208333333333333,0.9133333333333334,0.16266666666666665
0.392,43.6408,45.019999999999996,0.9626666666666667
0.05,6.207333333333334,0.9266666666666666,0.16466666666666668
2.004,217.32066666666665,149.64666666666665,0.6413333333333334
0.18400000000000002,22.848333333333336,10.886666666666667,0.19533333333333333
0.08,9.637333333333334,4.8933333333333335,0.49933333333333335
1.395,164.88000000000002,99.77857142857144,0.4878571428571429
0.44466666666666665,53.82333333333334,52.026666666666664,0.9646666666666666
2.0693333333333332,245.19346666666667,157.92000000000002,0.6433333333333333
0.08600000000000001,10.444866666666666,4.9,0.47533333333333333
0.44,52.403999999999996,50.76,0.9666666666666667
0.08066666666666666,9.776866666666667,4.886666666666668,0.4826666666666667
0.05,6.218928571428572,0.9357142857142857,0.165
2.0846666666666667,257.44306666666665,154.46666666666667,0.6
0.09,10.636714285714286,4.9,0.47000000000000003
0.44,52.66311111111111,51.166666666666664,0.9644444444444444
0.44,52.03628571428572,49.99285714285714,0.965
0.2866666666666667,16.641,32.03333333333333,0.6433333333333333
0.44,53.06714285714286,51.75,0.9657142857142856
2.038,242.78153333333333,152.18666666666667,0.6286666666666666
0.04,4.694933333333334,0.9,0.18
0.09,10.622399999999999,4.920000000000001,0.48333333333333334
0.09,10.695857142857145,4.95,0.475
0.43,50.08578571428571,48.44285714285714,0.9642857142857143
0.43,50.21171428571428,48.885714285714286,0.9642857142857143
0.09,10.5396,4.886666666666668,0.46799999999999997
0.44,52.4392,50.71333333333334,0.966
0.09,10.5864,4.8933333333333335,0.464
0.05,6.207142857142857,0.9285714285714286,0.1657142857142857
0.44,52.63866666666666,51.013333333333335,0.966
0.04,4.7632,0.9,0.174
2.0586666666666664,251.62399999999997,151.63333333333333,0.6
0.09,10.8852,4.866666666666666,0.47133333333333327
0.08,9.6912,4.886666666666668,0.49133333333333334
0.44,51.85033333333334,49.74166666666667,0.9666666666666667
0.04,4.815733333333333,0.9,0.17
1.9686666666666668,230.6890666666667,141.7866666666667,0.6153333333333334
0.05,6.215000000000001,0.9571428571428572,0.17071428571428574
1.99,235.13371428571426,144.00714285714284,0.61
0.09,10.761599999999998,4.886666666666668,0.4726666666666667
1.114,131.5994,85.03333333333333,0.43
0.04,4.797066666666667,0.9,0.17
0.082,9.720666666666666,4.906666666666667,0.494
0.4373333333333333,51.524800000000006,49.49333333333333,0.964
0.44,52.65228571428571,51.17857142857143,0.965
2.079333333333333,248.13246666666666,158.95333333333335,0.6406666666666666
0.08,9.681600000000001,4.9,0.48666666666666664
0.09,10.622399999999999,5.033333333333333,0.47533333333333333
2.03,239.0805333333333,151.63333333333333,0.6353333333333333
1.9773333333333334,233.11453333333333,141.92000000000002,0.61
0.04,4.679466666666667,0.9,0.18
0.43,50.126533333333334,48.766666666666666,0.9673333333333333
0.09,10.562142857142858,4.9,0.47714285714285715
1.9946666666666668,234.92079999999999,145.6,0.62
0.09,10.7472,4.8933333333333335,0.45933333333333337
0.04,4.7942857142857145,0.8928571428571429,0.1692857142857143
0.04,4.792857142857143,0.9,0.17
0.04,4.757714285714286,0.9,0.1742857142857143
0.09,10.600714285714286,4.9,0.4807142857142857
0.09,10.4778,4.906666666666667,0.4746666666666666
0.09,10.5738,4.886666666666668,0.482
0.44,52.75306666666666,51.22666666666667,0.9693333333333333
0.09,10.8564,4.873333333333334,0.4673333333333333
0.44,52.54773333333333,50.973333333333336,0.9653333333333334
0.432,50.196533333333335,48.559999999999995,0.966
0.09,10.556999999999999,4.8933333333333335,0.482
0.44,52.77066666666666,51.373333333333335,0.964
2.0193333333333334,243.8684,146.22,0.6
0.44,52.5272,50.93333333333333,0.9653333333333334
0.04,4.7377142857142855,0.9,0.17928571428571427
0.05,6.177000000000001,0.9,0.16
2.018,244.00393333333335,145.77333333333334,0.6
2.1486666666666663,265.00260000000003,166.79333333333335,0.6293333333333333
0.44,53.06693333333333,51.626666666666665,0.9646666666666666
0.09,10.6074,4.920000000000001,0.47200000000000003
0.09,10.593642857142857,4.9142857142857155,0.46785714285714286
0.05,6.176666666666667,0.9133333333333334,0.16266666666666665
0.44,52.96426666666667,51.42666666666666,0.9646666666666666
0.35714285714285715,44.028214285714284,26.58571428571429,0.23357142857142857
0.08333333333333333,9.800933333333335,4.9,0.49599999999999994
0.44,51.74693333333334,49.63333333333333,0.9653333333333334
0.09,10.9032,4.886666666666668,0.474
0.04,4.827714285714286,0.9,0.17
0.09,10.5396,4.906666666666667,0.48133333333333334
0.44,52.37466666666667,50.72,0.9633333333333333
0.09,10.524,4.926666666666667,0.4806666666666667
0.05,6.181333333333333,0.9066666666666666,0.16133333333333333
1.83,214.1385,131.81428571428572,0.6164285714285713
0.05,6.189000000000001,0.92,0.164
0.45,54.80357142857143,52.65714285714286,0.9671428571428571
0.09,10.75692857142857,4.9,0.46071428571428574
0.44,52.81885714285714,51.4,0.9635714285714286
2.182666666666667,269.0362,172.82000000000002,0.6426666666666667
2.088,241.99946666666668,163.43333333333334,0.676
2.08,258.11314285714286,152.2357142857143,0.59
0.44,52.175200000000004,50.266666666666666,0.9646666666666666
0.09,10.767,4.886666666666668,0.46066666666666667
0.04,4.710400000000001,0.9,0.18
1.9973333333333334,238.30866666666668,144.10666666666665,0.6066666666666667
0.04,4.795466666666667,0.9,0.17
0.44,52.74133333333334,51.3,0.9633333333333333
0.04,4.737066666666667,0.9,0.18
0.08857142857142856,10.637857142857143,4.885714285714286,0.4778571428571428
0.09,10.647642857142857,4.885714285714286,0.4657142857142857
2.0066666666666664,235.81066666666666,148.1,0.63
0.09,10.5858,4.8533333333333335,0.4793333333333333
0.44214285714285717,53.225071428571425,51.699999999999996,0.9635714285714286
2.079333333333333,243.70159999999998,169.27333333333334,0.65
0.09,10.621199999999998,4.906666666666667,0.4613333333333333
0.04,4.703733333333333,0.9,0.18
0.09,10.517999999999999,4.920000000000001,0.4693333333333333
0.04,4.712000000000001,0.9,0.18
0.09,10.6068,4.8933333333333335,0.4826666666666667
0.44,51.96986666666667,49.99333333333333,0.9626666666666667
0.05,6.184,0.9133333333333334,0.16266666666666665
2.091333333333333,258.5306,155.61333333333332,0.6
2.071333333333333,255.9616,152.11333333333332,0.59
0.04,4.7299999999999995,0.9,0.18
2.0692857142857144,256.2665,151.25714285714284,0.59
0.08,9.542399999999999,4.94,0.498
0.09,10.5954,4.886666666666668,0.4793333333333333
0.44,52.69,51.23571428571428,0.9657142857142856
2.1026666666666665,245.46546666666666,164.9,0.67
0.44,52.8968,51.440000000000005,0.9673333333333333
0.44,51.79742857142857,49.55714285714286,0.9657142857142856
1.994,234.76420000000002,145.24666666666664,0.62
0.09,10.935599999999999,4.88,0.4566666666666667
0.08,9.608533333333334,4.886666666666668,0.494
2.1573333333333333,267.78159999999997,167.07333333333332,0.6233333333333333
0.4453333333333333,53.70793333333334,51.86666666666667,0.9666666666666667
0.44,52.382,50.614285714285714,0.9657142857142856
2.0,238.68,144.70666666666665,0.61
0.44,52.92906666666667,51.60666666666667,0.9626666666666667
2.0933333333333333,257.634,156.82000000000002,0.61
0.04,4.812266666666667,0.9,0.17
0.04,4.804571428571429,0.9,0.17
0.422,47.4944,45.85333333333333,0.964
0.44,52.878571428571426,51.449999999999996,0.9671428571428571
2.07,255.53459999999998,151.91333333333333,0.5926666666666666
0.44,52.4392,50.806666666666665,0.964
2.001333333333333,236.61113333333333,146.07999999999998,0.62
0.09,10.5288,4.9,0.4799999999999999
0.09,10.7814,4.94,0.45466666666666666
0.09,10.4988,4.9,0.4806666666666667
0.04,4.7864,0.9,0.17
0.09,10.6338,4.946666666666667,0.48933333333333334
0.43,49.983200000000004,48.56666666666667,0.9633333333333333
0.44,53.196000000000005,51.78666666666666,0.964
0.09,10.7496,4.9,0.4706666666666666
0.09,10.5885,4.885714285714286,0.46785714285714286
0.04,4.753066666666667,0.9,0.17933333333333332
0.09,10.7235,4.864285714285715,0.46499999999999997
0.05,6.222333333333334,0.9333333333333333,0.16333333333333336
0.04,4.686933333333333,0.8866666666666667,0.17733333333333334
0.09,10.5306,4.9,0.48133333333333334
2.098,258.80933333333337,157.07999999999998,0.61
0.05,6.182333333333333,0.9066666666666666,0.16133333333333333
2.09,257.6691333333334,155.55333333333334,0.6026666666666666
0.09,10.746599999999999,4.9,0.46
1.897857142857143,232.51707142857143,138.2642857142857,0.5507142857142857
0.09,10.7322,4.886666666666668,0.45866666666666667
2.1686666666666667,249.02306666666667,170.23333333333332,0.638
0.05,6.211333333333333,0.9333333333333333,0.16533333333333333
0.44,52.28959999999999,50.54,0.9633333333333333
0.09,10.895142857142856,5.1,0.48
0.04,4.735200000000001,0.9,0.17933333333333332
0.09,10.7238,4.9,0.4706666666666666
1.3326666666666669,159.23653333333334,112.64,0.44533333333333336
2.1164285714285715,250.47764285714285,166.40714285714284,0.6642857142857144
0.09,10.6578,4.94,0.474
0.442,53.22306666666667,51.70666666666667,0.964
0.4373333333333333,51.169533333333334,49.093333333333334,0.966
0.04,4.727466666666667,0.8800000000000001,0.17066666666666666
0.44333333333333336,53.41546666666667,51.666666666666664,0.9633333333333333
0.44,52.8,51.3,0.9646666666666666
0.44,52.21040000000001,50.27333333333333,0.9673333333333333
0.09,10.638,4.9142857142857155,0.4778571428571428
0.09,10.4706,4.906666666666667,0.47133333333333327
0.09,10.728,4.9,0.47
0.44,53.08453333333333,51.779999999999994,0.9646666666666666
0.44,52.568266666666666,50.84666666666667,0.9646666666666666
0.44,52.156,50.24545454545455,0.9654545454545453
0.08,9.692266666666667,4.873333333333334,0.486
0.09,10.670399999999999,4.886666666666668,0.4726666666666667
0.44,52.6504,51.013333333333335,0.9653333333333334
0.05,6.188928571428571,0.9214285714285715,0.16428571428571428
0.44,52.565333333333335,50.9,0.964
0.09,10.925999999999998,4.873333333333334,0.45866666666666667
0.09,10.791599999999999,4.88,0.46
0.44,52.77066666666666,51.36666666666667,0.966
0.04,4.7312,0.9,0.18
0.09,10.449,4.9,0.48466666666666663
0.09,10.563428571428572,4.928571428571429,0.48214285714285715
0.09,10.5504,4.920000000000001,0.48933333333333334
0.08714285714285715,10.562357142857142,4.871428571428572,0.4735714285714286
0.44,52.75306666666666,51.333333333333336,0.964
0.05,6.2106666666666674,0.9333333333333333,0.16666666666666666
0.04,4.682133333333334,0.9,0.18
0.04,4.680266666666667,0.8933333333333333,0.17866666666666664
0.42,46.533,44.55714285714286,0.9607142857142856
0.42,46.9364,45.3,0.962
0.49066666666666664,60.505733333333325,33.82,0.2773333333333333
0.05,6.217666666666667,0.92,0.16333333333333336
0.09,10.592999999999998,4.9,0.464
0.44,52.99171428571429,51.628571428571426,0.965
0.09,10.6932,4.9,0.46
0.04642857142857143,5.278214285714285,0.8357142857142857,0.16
0.442,53.41433333333334,51.89333333333333,0.964
2.1,261.075,155.70714285714286,0.6
0.44,52.14586666666666,50.26,0.9626666666666667
2.0780000000000003,256.81326666666666,152.73333333333332,0.5966666666666666
0.09,10.513285714285715,4.9,0.4807142857142857
0.08,9.51142857142857,4.942857142857143,0.5042857142857143
0.09,10.723199999999999,4.8933333333333335,0.4693333333333333
1.9966666666666666,237.63066666666666,145.22666666666666,0.61
0.44,52.88506666666667,51.54,0.9613333333333334
0.08800000000000001,10.657399999999999,4.866666666666666,0.47533333333333333
0.44,52.53013333333333,50.806666666666665,0.966
0.09,10.686214285714286,4.892857142857143,0.4635714285714286
0.44,53.037600000000005,51.64,0.9646666666666666
0.09,10.434857142857142,4.9071428571428575,0.48
0.09,10.563600000000001,4.920000000000001,0.4873333333333333
0.09,10.728,4.9,0.46
0.09,10.594199999999999,4.926666666666667,0.47133333333333327
0.44,52.4205,50.6875,0.965
